ReadingID;Lines;Lon;VehicleNumber;Time;Lat;Brigade
6;N91;20.878574;4241;2024-02-19 02:56:16;52.295685;283
6;122;20.921108;4242;2024-02-19 00:33:26;52.196701;482
6;122;20.6903072;4243;2024-02-19 02:28:58;52.2137564;015
6;220;20.92131;4244;2024-02-19 00:10:37;52.196686;4
6;141;20.920456;4245;2024-02-19 02:38:27;52.196831;1
6;207;20.921005;4246;2024-02-19 00:42:53;52.196732;2
6;154;20.920609;4247;2024-02-18 21:23:45;52.1968349;4
6;220;20.921892;4248;2024-02-18 23:51:22;52.196579;1
6;717;20.9220525;4249;2024-02-18 23:36:56;52.1965407;1
6;115;21.1174722;4300;2024-02-19 00:08:07;52.2345555;5
6;168;21.11699;4301;2024-02-18 20:58:40;52.233044;1
6;730;21.1169312;4302;2024-02-18 23:29:13;52.2345714;61
6;146;21.117194;4303;2024-02-19 00:35:31;52.234646;435
6;702;21.1156639;4304;2024-02-18 08:30:43;52.2330989;1
6;147;21.1172427;4305;2024-02-19 00:27:31;52.2345549;450
6;115;21.1173771;4306;2024-02-19 00:31:51;52.2345705;4
6;146;21.11529;4307;2024-02-18 08:32:09;52.23324;436
6;N45;20.9662199;4308;2024-02-19 02:56:17;52.2331167;191
6;102;21.1162726;4309;2024-02-16 23:29:57;52.2331331;541
6;173;21.115381;4310;2024-02-18 10:48:00;52.233188;4
6;702;21.116753;4311;2024-02-18 20:58:55;52.23443;03
6;N22;21.168339;4312;2024-02-19 02:56:17;52.2041412;203
6;146;21.1169072;4313;2024-02-16 19:49:34;52.2330542;07
6;153;21.115694;4314;2024-02-17 08:07:12;52.233105;1
6;N03;21.0962974;4315;2024-02-19 02:56:16;52.232139;3
6;147;21.1171871;4316;2024-02-19 01:00:01;52.2346053;449
6;146;21.115248;4317;2024-02-18 08:38:45;52.233156;440
6;319;21.115545;4318;2024-02-18 15:10:48;52.233314;05
6;115;21.117225;4319;2024-02-19 00:27:31;52.234654;1
6;147;21.1178344;4320;2024-02-18 15:53:30;52.2334431;441
6;N71;21.041856;4321;2024-02-19 02:56:17;52.2497025;185
6;168;21.115704;4322;2024-02-18 19:47:26;52.23458;3
6;168;21.117536;4323;2024-02-18 23:42:35;52.234606;3
6;173;21.1157005;4324;2024-02-16 04:49:49;52.2343606;1
6;141;21.116414;4325;2024-02-18 08:47:59;52.23478;5
6;141;21.117106;4326;2024-02-18 20:41:28;52.233049;4
6;173;21.117495;4327;2024-02-18 23:57:21;52.234695;5
6;141;21.1162482;4328;2024-02-18 09:40:39;52.2331289;7
6;183;21.1172749;4329;2024-02-18 07:51:58;52.2330059;1
6;713;20.9205266;4330;2024-02-19 02:55:26;52.1968469;1
6;129;20.921373;4331;2024-02-16 21:52:18;52.196668;2
6;177;20.921378;4332;2024-02-18 04:23:32;52.196596;485
6;207;20.922081;4333;2024-02-16 12:44:37;52.196399;06
6;178;20.9220179;4334;2024-02-19 02:56:13;52.1964678;6
6;129;20.9222082;4335;2024-02-18 21:34:35;52.1964647;1
6;154;20.921611;4336;2024-02-18 23:49:09;52.196628;4
6;141;20.921901;4337;2024-02-18 21:34:42;52.196501;1
6;220;20.9212788;4338;2024-02-18 12:22:02;52.1966958;3
6;177;20.9216171;4339;2024-02-18 02:22:33;52.1972307;3
6;117;21.0436112;4400;2024-02-16 20:01:58;52.266189;06
6;122;21.042725;4401;2024-02-19 00:27:51;52.266354;8
6;181;21.042706;4402;2024-02-18 21:45:45;52.265984;4
6;122;21.044039;4403;2024-02-19 00:24:06;52.265503;6
6;170;21.043046;4404;2024-02-19 02:25:10;52.266191;2
6;197;21.0439184;4405;2024-02-18 23:56:42;52.2651844;2
6;123;21.045712;4406;2024-02-18 21:19:15;52.264275;6
6;123;21.046626;4407;2024-02-18 12:26:22;52.263939;1
6;181;21.045179;4408;2024-02-18 23:35:54;52.264836;3
6;122;21.0453937;4409;2024-02-19 02:44:25;52.2644579;9
6;N37;21.042611;4410;2024-02-19 00:43:37;52.266361;343
6;122;21.0452957;4411;2024-02-18 22:45:54;52.2650235;7
6;197;21.044613;4412;2024-02-18 08:50:52;52.264839;09
6;N62;20.9849224;4413;2024-02-19 02:56:16;52.2551847;128
6;169;21.0427262;4414;2024-02-19 01:15:10;52.2663147;4
6;170;21.046123;4415;2024-02-18 23:09:43;52.264656;3
6;166;21.04653;4416;2024-02-17 21:58:49;52.264069;343
6;N11;21.034475;4417;2024-02-19 02:56:16;52.254383;110
6;170;21.04262;4418;2024-02-19 00:15:52;52.265968;1
6;122;21.0431172;4419;2024-02-18 02:56:33;52.2661394;6
6;123;21.0455247;4420;2024-02-18 22:05:55;52.2643946;2
6;N16;21.037195;4421;2024-02-19 02:56:16;52.252293;121
6;Z31;21.045414;4422;2024-02-19 02:28:35;52.264488;1
6;122;21.0434829;4423;2024-02-18 23:36:00;52.2661969;5
6;Z31;21.0148776;4424;2024-02-19 02:56:17;52.2250986;1
6;N46;20.9825836;4425;2024-02-19 02:56:16;52.2553121;3
6;N16;21.044779;4426;2024-02-18 04:35:43;52.264717;123
6;N16;21.044275;4427;2024-02-18 05:46:25;52.265022;110
6;N11;21.008112;4428;2024-02-19 02:56:15;52.2356;122
6;N14;21.0267304;4429;2024-02-19 02:56:17;52.2376682;1
6;166;21.042412;4430;2024-02-18 00:40:31;52.266129;5
6;N62;21.257599;4431;2024-02-19 02:56:13;52.354717;226
6;N16;21.080786;4432;2024-02-19 02:56:15;52.277496;212
6;118;21.0422309;4433;2024-02-18 23:48:22;52.2661345;2
6;212;21.046309;4434;2024-02-18 23:22:15;52.264641;5
6;105;20.9223083;5201;2024-02-19 00:03:26;52.1971352;3
6;401;20.921793;5202;2024-02-18 11:12:20;52.195838;6
6;711;20.920746;5203;2024-02-18 22:39:08;52.19635;1
6;187;20.923168;5204;2024-02-17 05:09:16;52.196096;1
6;414;20.9194515;5205;2024-02-16 21:17:18;52.1963627;02
6;184;20.921769;5206;2024-02-19 00:47:36;52.195816;3
6;187;20.9207168;5207;2024-02-18 22:20:43;52.1963727;6
6;523;20.9222437;5208;2024-02-18 04:30:03;52.1957579;13
6;733;20.920429;5210;2024-02-15 07:08:45;52.196696;710
6;186;20.921723;5211;2024-02-17 04:50:00;52.19644;017
6;186;20.921836;5212;2024-02-17 04:45:49;52.196463;018
6;517;20.922443;5213;2024-02-18 22:58:59;52.197049;7
6;713;20.9227024;5214;2024-02-17 10:53:31;52.1956898;3
6;172;20.9227208;5215;2024-02-18 10:35:42;52.1957833;4
6;743;20.9226989;5216;2024-02-17 10:48:40;52.1956998;05
6;713;20.9219752;5217;2024-02-16 23:43:42;52.195732;2
6;ZA1;20.921183;5218;2024-02-17 00:35:05;52.196388;04
6;523;20.9214619;5219;2024-02-19 02:37:15;52.1961864;11
6;148;20.920284;5220;2024-02-17 12:23:31;52.1964425;011
6;716;20.9215445;5221;2024-02-17 11:07:27;52.1963149;63
6;148;20.922269;5222;2024-02-19 02:56:15;52.1959817;2
6;401;20.920871;5223;2024-02-16 18:24:25;52.196533;027
6;188;20.920638;5224;2024-02-18 20:35:20;52.1963684;3
6;184;20.920666;5225;2024-02-17 10:51:01;52.196599;5
6;172;20.92235;5226;2024-02-18 11:46:31;52.197004;010
6;136;20.919941;5227;2024-02-16 23:07:42;52.19671;11
6;177;20.9201776;5228;2024-02-16 14:24:08;52.1966147;09
6;717;20.921288;5229;2024-02-17 11:04:16;52.196111;66
6;188;20.922509;5230;2024-02-19 02:13:50;52.196084;6
6;188;20.922861;5232;2024-02-16 20:13:40;52.195844;1
6;105;20.9205371;5234;2024-02-19 00:00:08;52.1974879;011
6;172;20.9194924;5236;2024-02-18 10:21:38;52.1965144;4
6;ZA1;20.9216495;5237;2024-02-16 19:39:18;52.1963043;02
6;177;20.921051;5238;2024-02-18 11:08:14;52.19599;2
6;172;20.9209262;5239;2024-02-19 02:56:10;52.1963253;5
6;517;20.9242152;5240;2024-02-18 22:43:57;52.2056625;3
6;191;20.920268;5241;2024-02-18 11:14:41;52.196253;4
6;523;20.920691;5242;2024-02-18 21:08:11;52.196466;8
6;717;20.9189593;5243;2024-02-16 18:52:51;52.1969411;64
6;184;20.9206831;5244;2024-02-18 15:49:27;52.1963733;3
6;148;20.9209754;5245;2024-02-18 22:44:23;52.196318;2
6;184;20.9211122;5246;2024-02-17 12:42:57;52.1969254;3
6;177;20.922344;5247;2024-02-19 00:10:30;52.196165;08
6;191;20.9215582;5248;2024-02-18 06:27:26;52.1972282;08
6;184;20.920856;5249;2024-02-18 22:22:07;52.196366;2
6;191;20.922938;5250;2024-02-17 11:13:42;52.196083;09
6;716;20.919946;5251;2024-02-18 12:07:56;52.196616;61
6;188;20.922864;5252;2024-02-18 10:33:52;52.1958645;754
6;523;20.9226359;5253;2024-02-18 10:57:06;52.1956218;14
6;136;20.9198967;5254;2024-02-17 14:49:52;52.1965334;4
6;717;20.920131;5255;2024-02-17 15:43:21;52.196521;068
6;188;20.921765;5257;2024-02-18 07:15:12;52.19637;2
6;523;20.922218;5258;2024-02-18 13:33:32;52.1962366;11
6;171;20.9206;5259;2024-02-18 04:05:45;52.196395;6
6;187;20.9225363;5260;2024-02-18 21:33:30;52.1961016;3
6;111;21.0444635;5401;2024-02-18 23:19:20;52.2659647;5
6;500;21.0429714;5402;2024-02-18 17:09:07;52.2649989;803
6;138;21.047352;5403;2024-02-18 00:49:41;52.263378;8
6;500;21.046017;5404;2024-02-19 02:25:43;52.2645007;443
6;500;21.0462709;5405;2024-02-19 00:25:11;52.2653104;447
6;731;21.0434305;5406;2024-02-18 22:55:24;52.2654454;2
6;518;21.0475874;5407;2024-02-19 00:01:34;52.2647322;6
6;162;21.0432927;5408;2024-02-18 17:52:29;52.2655332;4
6;527;21.0453394;5409;2024-02-18 19:22:27;52.2654175;804
6;120;21.041647;5411;2024-02-19 00:20:11;52.266243;4
6;503;21.044605;5412;2024-02-17 23:12:16;52.265942;4
6;160;21.0464832;5413;2024-02-18 20:21:16;52.2649769;805
6;723;21.045464;5414;2024-02-18 05:18:30;52.26527;246
6;503;21.043877;5415;2024-02-18 23:45:45;52.265694;6
6;N13;20.942057;5416;2024-02-19 02:56:17;52.334427;2
6;111;21.043808;5417;2024-02-19 00:49:23;52.265812;2
6;112;21.046271;5418;2024-02-19 02:04:16;52.264883;5
6;112;21.0473144;5419;2024-02-17 23:33:18;52.2647602;5
6;132;21.044519;5420;2024-02-16 09:01:07;52.265499;5
6;705;21.047628;5421;2024-02-17 11:45:53;52.264659;1
6;509;21.0443705;5423;2024-02-18 23:45:00;52.2656309;9
6;140;21.047785;5424;2024-02-19 01:08:42;52.264065;2
6;N63;20.9857706;5425;2024-02-19 02:56:16;52.2512212;246
6;116;21.0475059;5426;2024-02-19 00:51:52;52.2633334;5
6;723;21.043853;5427;2024-02-18 15:28:07;52.265986;480
6;517;21.0469366;5428;2024-02-18 23:12:31;52.2647839;2
6;112;21.0453779;5429;2024-02-18 22:45:25;52.2654735;1
6;509;21.047443;5430;2024-02-19 00:30:59;52.26498;7
6;527;21.04794;5431;2024-02-19 00:07:52;52.264719;513
6;735;21.0446386;5432;2024-02-18 07:15:43;52.2654952;61
6;527;21.0415344;5433;2024-02-19 00:36:05;52.2663714;514
6;132;21.0485157;5434;2024-02-18 11:08:26;52.2644974;2
6;N63;20.9507449;5435;2024-02-19 02:56:17;52.3443682;247
6;162;21.0434672;5436;2024-02-18 21:44:51;52.2655357;5
6;500;21.0449014;5437;2024-02-18 23:10:16;52.265074;444
6;162;21.044448;5438;2024-02-19 00:04:30;52.2655617;1
6;738;21.044756;5439;2024-02-19 02:05:02;52.265488;4
6;500;21.047598;5440;2024-02-19 00:39:30;52.263275;446
6;500;21.0467879;5441;2024-02-18 17:36:54;52.264933;801
6;414;21.048369;5442;2024-02-17 11:34:18;52.264368;08
6;705;21.047226;5443;2024-02-17 11:29:00;52.264796;64
6;245;21.0445331;5444;2024-02-18 17:30:12;52.2658965;4
6;120;21.047241;5445;2024-02-18 21:51:17;52.264805;3
6;120;21.0458911;5446;2024-02-19 00:32:28;52.2653469;6
6;731;21.043587;5447;2024-02-18 23:34:01;52.2658386;4
6;112;21.042017;5448;2024-02-18 00:31:02;52.266079;2
6;138;21.0479346;5449;2024-02-18 21:47:59;52.2644961;6
6;705;21.048492;5450;2024-02-18 04:37:35;52.264587;61
6;112;21.047351;5451;2024-02-17 16:54:49;52.264898;2
6;190;21.044103;5452;2024-02-16 20:25:31;52.265591;3
6;112;21.046723;5453;2024-02-19 01:52:39;52.264935;3
6;132;21.046076;5454;2024-02-19 02:35:49;52.264919;1
6;N63;20.88484;5455;2024-02-19 02:56:16;52.41135;245
6;N43;20.923139;5456;2024-02-19 02:56:16;52.2764384;3
6;509;21.047436;5457;2024-02-18 22:29:09;52.264767;1
6;126;21.046703;5458;2024-02-18 23:24:02;52.264992;2
6;509;21.048016;5459;2024-02-18 23:50:55;52.264389;3
6;509;21.0465644;5460;2024-02-19 00:48:02;52.2637502;2
6;128;20.998001;5870;2024-02-19 00:54:05;52.186926;406
6;503;20.996888;5871;2024-02-19 00:36:22;52.186776;2
6;N31;20.99784;5872;2024-02-19 00:59:52;52.186743;333
6;519;20.995246;5873;2024-02-18 23:21:11;52.187036;8
6;128;20.995184;5875;2024-02-18 22:59:58;52.187099;404
6;503;20.997996;5877;2024-02-18 23:54:39;52.187151;1
6;N43;20.992081;5878;2024-02-19 02:56:17;52.225426;220
6;519;20.995138;5879;2024-02-18 23:37:49;52.186798;5
6;128;20.9952027;5880;2024-02-18 23:18:56;52.1869246;401
6;519;20.998223;5881;2024-02-19 01:00:03;52.187083;6
6;175;20.998035;5882;2024-02-18 21:29:54;52.187231;400
6;128;20.997945;5883;2024-02-16 07:54:04;52.18666;704
6;127;20.998046;5884;2024-02-19 02:55:57;52.186973;1
6;503;20.997986;5885;2024-02-19 00:00:31;52.187139;2
6;127;20.997953;5886;2024-02-19 00:50:58;52.186979;6
6;503;20.998018;5887;2024-02-19 00:14:22;52.187046;3
6;127;20.997961;5888;2024-02-18 23:45:28;52.187163;4
6;127;20.997991;5889;2024-02-19 00:37:53;52.186978;2
6;N31;20.9952;5890;2024-02-16 10:14:44;52.186891;334
6;N43;20.995186;5891;2024-02-18 05:50:13;52.186818;220
6;128;20.997971;5892;2024-02-19 00:02:06;52.187108;401
6;128;20.998041;5893;2024-02-19 02:10:15;52.187015;402
6;N31;20.998106;5894;2024-02-16 12:57:10;52.186577;334
6;127;20.997793;5896;2024-02-18 23:16:18;52.187288;1
6;519;20.99667;5897;2024-02-17 04:06:15;52.185741;6
6;N31;20.998043;5898;2024-02-19 01:00:15;52.186875;334
6;519;20.995233;5899;2024-02-18 19:38:31;52.186828;M7
6;128;21.117345;5900;2024-02-18 22:04:11;52.233975;403
6;116;21.116493;5901;2024-02-19 01:00:04;52.23407;10
6;503;21.117251;5902;2024-02-19 00:44:20;52.233956;8
6;175;21.117098;5903;2024-02-16 21:30:08;52.233854;706
6;175;21.117113;5904;2024-02-16 19:55:09;52.234011;702
6;175;21.116996;5905;2024-02-19 00:13:27;52.233825; 
6;128;21.117071;5906;2024-02-19 00:58:01;52.233983;407
6;507;21.116928;5907;2024-02-16 20:05:36;52.233874;011
6;180;21.117018;5908;2024-02-19 00:26:51;52.234006;448
6;128;21.116901;5909;2024-02-13 16:29:33;52.233823;412
6;116;21.116823;5910;2024-02-18 05:33:08;52.233996;7
6;116;21.116756;5911;2024-02-17 00:27:27;52.233921;17
6;175;21.116724;5912;2024-02-18 23:55:54;52.234029;405
6;180;21.116523;5913;2024-02-18 13:42:16;52.23396;433
6;111;21.116713;5914;2024-02-19 00:40:59;52.234008;6
6;111;21.116681;5915;2024-02-19 00:30:09;52.233898;4
6;111;21.116673;5916;2024-02-18 23:50:44;52.234081;3
6;180;21.116538;5917;2024-02-17 00:51:22;52.233924;015
6;180;21.116479;5919;2024-02-16 21:12:15;52.23395;017
6;116;21.116543;5920;2024-02-19 00:59:56;52.234068;11
6;182;21.115541;5921;2024-02-19 00:36:16;52.23402;1
6;116;21.116417;5922;2024-02-19 00:16:29;52.234013;9
6;180;21.116363;5923;2024-02-18 23:15:31;52.233975;5
6;158;21.116216;5924;2024-02-16 09:20:20;52.234116;8
6;158;21.116221;5925;2024-02-18 21:51:06;52.233958;4
6;503;21.116179;5926;2024-02-19 01:00:16;52.234083;7
6;116;21.11633;5927;2024-02-19 00:21:44;52.233939;8
6;158;21.116203;5928;2024-02-18 21:15:08;52.234079;1
6;111;21.116056;5929;2024-02-18 20:16:13;52.233978;3
6;180;21.116101;5930;2024-02-19 00:42:50;52.234079;10
6;182;21.115984;5931;2024-02-18 23:27:58;52.23405;3
6;182;21.1160279;5932;2024-02-18 18:08:49;52.2340626;M5
6;116;21.115899;5933;2024-02-19 00:09:33;52.233998;7
6;158;21.115926;5934;2024-02-18 19:20:52;52.234095;6
6;116;21.115903;5935;2024-02-18 23:06:43;52.233966;2
6;116;21.115831;5936;2024-02-16 23:36:30;52.23411;12
6;158;21.116096;5937;2024-02-19 00:17:28;52.233966;5
6;116;21.115715;5938;2024-02-16 22:44:09;52.233998; 
6;111;21.115761;5939;2024-02-18 14:25:20;52.234031;4
6;158;21.115708;5940;2024-02-19 02:37:25;52.234376;3
6;111;21.115676;5941;2024-02-18 10:14:21;52.23398;M8
6;503;21.115594;5942;2024-02-18 00:41:45;52.234124;8
6;175;21.117141;5943;2024-02-19 00:41:26;52.233891;408
6;116;21.115563;5944;2024-02-18 00:43:22;52.234141;8
6;180;21.1156004;5945;2024-02-18 23:49:39;52.2340492;7
6;116;21.115421;5946;2024-02-18 17:12:07;52.234143;2
6;111;21.115478;5947;2024-02-18 21:47:07;52.234009;M8
6;158;21.1153;5948;2024-02-19 02:29:44;52.233876;2
6;116;21.115361;5949;2024-02-18 23:53:18;52.234206;2
6;116;21.047048;5950;2024-02-15 11:18:32;52.265266;10
6;518;21.044789;5951;2024-02-18 23:30:43;52.265779;5
6;518;21.046064;5953;2024-02-16 19:54:55;52.265503;010
6;180;21.0454126;5954;2024-02-17 23:59:23;52.2656586;2
6;518;21.046851;5955;2024-02-18 22:46:20;52.265281;4
6;518;21.045989;5956;2024-02-18 11:23:21;52.265464;6
6;116;21.046528;5957;2024-02-18 15:24:59;52.265373;1
6;111;21.04516;5958;2024-02-18 00:12:20;52.265739;1
6;518;21.048246;5959;2024-02-18 00:39:53;52.264981;1
6;116;21.047711;5960;2024-02-18 00:58:24;52.265091;4
6;503;21.048161;5961;2024-02-19 02:55:57;52.265043;5
6;111;21.046343;5962;2024-02-18 19:17:31;52.265358;2
6;116;21.046234;5963;2024-02-18 00:34:50;52.265391;3
6;518;21.046938;5964;2024-02-19 02:56:05;52.265243;3
6;116;21.044721;5965;2024-02-17 02:44:13;52.266018;11
6;180;21.047456;5966;2024-02-19 01:00:20;52.265151;6
6;518;21.04541;5967;2024-02-18 21:57:56;52.265801;3
6;518;21.047163;5968;2024-02-18 21:52:40;52.265193;7
6;111;21.046923;5969;2024-02-18 11:28:51;52.265336;5
6;180;21.047468;5970;2024-02-18 02:37:29;52.265135;6
6;503;21.046738;5971;2024-02-16 19:51:11;52.265291;013
6;127;21.047301;5972;2024-02-18 18:18:45;52.265165;M7
6;738;21.046551;5973;2024-02-16 18:39:08;52.26532;07
6;N43;20.970264;5974;2024-02-19 02:56:10;52.213379;4
6;N13;20.98999;5975;2024-02-19 02:56:15;52.245884;1
6;180;21.046043;5976;2024-02-17 15:07:57;52.265798;9
6;116;21.044979;5977;2024-02-18 22:47:52;52.265808;6
6;127;21.045433;5978;2024-02-16 22:21:23;52.265668; 
6;116;21.046096;5979;2024-02-17 15:29:07;52.265475; 
6;127;21.046141;5980;2024-02-19 00:37:32;52.265423;3
6;518;21.046481;5981;2024-02-19 00:21:53;52.265354;1
6;111;21.048365;5982;2024-02-17 13:17:37;52.264944;6
6;111;21.045124;5983;2024-02-19 00:27:59;52.265676;1
6;111;21.047308;5984;2024-02-17 16:50:00;52.265179; 
6;N43;20.932503;5985;2024-02-19 02:56:16;52.268898;2
6;503;21.046438;5986;2024-02-16 22:34:42;52.265388;9
6;518;21.045848;5987;2024-02-16 21:50:46;52.265534;08
6;116;21.044988;5988;2024-02-19 00:35:24;52.265641;4
6;111;21.048175;5989;2024-02-18 22:41:05;52.265003;7
6;503;21.047698;5990;2024-02-19 02:22:23;52.265104;4
6;180;21.04595;5991;2024-02-18 08:50:34;52.265516; 
6;180;21.045761;5992;2024-02-19 00:09:24;52.265541;3
6;116;21.045548;5993;2024-02-19 00:01:29;52.265648;3
6;180;21.044859;5994;2024-02-19 00:19:43;52.265794;1
6;180;21.044661;5995;2024-02-16 08:04:25;52.265198;9
6;116;21.047958;5996;2024-02-17 16:46:26;52.264999; 
6;518;21.045573;5997;2024-02-19 01:00:23;52.265631; 
6;116;21.047001;5998;2024-02-17 00:07:07;52.265224;2
6;127;21.047406;5999;2024-02-16 16:01:14;52.265168; 
6;L18;20.805536;60051;2024-02-15 18:20:53;52.2194103;2
6;L18;20.7207131;60052;2024-02-16 20:00:48;52.0819968;2
6;L18;20.805617;60053;2024-02-17 15:21:26;52.219364;M2
6;L18;20.8177705;60054;2024-02-17 00:21:02;52.2930536;2
6;L18;20.798145;60055;2024-02-19 00:34:51;52.2160966;1
6;L29;20.5904441;60056;2024-02-18 23:54:54;52.261042;1
6;L18;20.8056633;60057;2024-02-18 20:01:39;52.2193616;M2
6;L-7;20.8406701;60058;2024-02-16 19:28:47;52.2518336;1
6;L29;20.8713796;60059;2024-02-17 15:38:03;52.1977428;1
6;L-7;20.8055381;60060;2024-02-16 18:35:58;52.2193331;2
6;188;20.919828;6200;2024-02-19 02:56:16;52.1969304;5
6;187;20.921289;6201;2024-02-18 23:20:42;52.196304;1
6;N32;20.9781931;6202;2024-02-19 02:56:17;52.1692665;102
6;721;20.9217099;6203;2024-02-18 23:04:23;52.1963832;509
6;177;20.9202477;6204;2024-02-19 02:56:16;52.1970269;4
6;711;20.919483;6205;2024-02-16 06:55:59;52.196854;709
6;523;20.921478;6206;2024-02-18 22:50:37;52.196449;12
6;136;20.9201739;6207;2024-02-18 17:10:40;52.1966062;M11
6;210;20.9209512;6208;2024-02-18 17:57:44;52.1965455;3
6;414;20.919321;6209;2024-02-18 16:36:32;52.196415;05
6;172;20.9203857;6210;2024-02-18 22:33:58;52.1965389;2
6;187;20.922226;6212;2024-02-19 02:46:36;52.196095;5
6;N01;20.920483;6213;2024-02-18 20:10:47;52.196472;5
6;186;20.9185017;6214;2024-02-16 11:53:58;52.1965812;018
6;716;20.919851;6215;2024-02-16 04:51:11;52.196821;61
6;184;20.9225457;6216;2024-02-18 23:37:58;52.1961987;6
6;517;20.91939;6217;2024-02-19 02:56:16;52.1967367;7
6;136;20.9219065;6218;2024-02-18 19:43:49;52.1962957;9
6;136;20.9223491;6219;2024-02-19 02:52:10;52.1960009;3
6;210;20.9225242;6220;2024-02-19 02:56:16;52.1961607;3
6;Z26;20.922209;6221;2024-02-19 02:19:23;52.1956145;1
6;191;20.921977;6222;2024-02-19 02:43:56;52.1961184;6
6;401;20.918495;6223;2024-02-16 13:30:06;52.196682;025
6;105;20.921981;6224;2024-02-19 01:00:09;52.196066;5
6;717;20.920118;6225;2024-02-16 07:31:18;52.196665;068
6;716;20.921381;6226;2024-02-18 12:43:16;52.197323;2
6;184;20.921361;6227;2024-02-18 23:46:32;52.196176;5
6;N38;20.9224707;6228;2024-02-18 22:55:32;52.197142;208
6;148;20.920526;6229;2024-02-18 01:32:25;52.1965152;7
6;N32;20.98653;6230;2024-02-19 02:56:17;52.206718;237
6;706;20.9217302;6231;2024-02-19 02:12:24;52.1961362;510
6;186;20.920069;6232;2024-02-19 00:39:09;52.196747;016
6;401;20.922686;6234;2024-02-18 10:31:31;52.196793;3
6;716;20.9211461;6235;2024-02-19 01:09:34;52.1963177;3
6;210;20.921371;6236;2024-02-19 01:28:50;52.196224;1
6;Z26;20.9197199;6237;2024-02-18 08:05:04;52.1969677;2
6;711;20.922181;6238;2024-02-19 02:44:17;52.1960992;511
6;721;20.9215895;6239;2024-02-19 01:52:40;52.1962287;509
6;713;20.9220579;6240;2024-02-19 02:56:17;52.1959511;3
6;N38;20.981935;6241;2024-02-19 02:56:17;52.216877;101
6;716;20.919268;6242;2024-02-19 02:56:17;52.197102;2
6;172;20.9226992;6243;2024-02-19 01:36:33;52.1955481;6
6;172;20.9220186;6244;2024-02-19 02:01:19;52.1962535;2
6;L32;21.0350878;70001;2024-02-18 20:25:42;52.0834303;883
6;L39;21.0351021;70002;2024-02-18 23:42:47;52.0832671;1
6;L39;21.0342805;70004;2024-02-16 23:29:56;52.0834819;2
6;L39;21.0350453;70006;2024-02-18 08:12:03;52.0829101;3
6;L32;21.035307;70007;2024-02-18 20:18:51;52.0834063;694
6;L39;21.0353186;70008;2024-02-17 23:51:05;52.0833173;2
6;L32;21.035416;70009;2024-02-17 20:41:23;52.0833305;M52
6;L14;21.0773283;70021;2024-02-17 07:44:39;52.2673981;1
6;L14;21.116756;70033;2024-02-18 16:24:25;52.0969941;M1
6;L-3;20.8719181;70034;2024-02-18 02:24:12;52.084662;02
6;L16;21.078041;70035;2024-02-18 17:18:44;52.267599;M1
6;L16;21.0358285;70036;2024-02-18 14:01:34;52.0830315;M1
6;L24;21.0178212;70041;2024-02-21 10:26:23;52.0670423;693
6;L33;20.9819276;70042;2024-02-18 09:22:12;52.0470715;1
6;L42;21.1551605;70043;2024-02-18 15:23:19;52.059972;M51
6;L15;21.0351621;70045;2024-02-16 19:41:02;52.0836169;53
6;187;20.920876;7200;2024-02-19 00:06:45;52.197441;4
6;105;20.921129;7201;2024-02-19 01:42:36;52.1973;2
6;706;20.919868;7202;2024-02-19 02:35:17;52.196232;508
6;523;20.920218;7203;2024-02-19 00:21:08;52.19614;12
6;112;20.9206462;7204;2024-02-18 20:02:29;52.1974469;10
6;189;20.922384;7205;2024-02-19 00:38:27;52.196674;14
6;189;20.9194972;7206;2024-02-18 22:29:55;52.1963269;2
6;189;20.9201211;7207;2024-02-19 02:25:12;52.1961575;7
6;189;20.921558;7208;2024-02-18 21:13:02;52.195843;9
6;189;20.919783;7209;2024-02-19 00:19:23;52.196247;5
6;189;20.921375;7210;2024-02-19 02:19:30;52.196182;11
6;189;20.919687;7211;2024-02-19 00:49:54;52.1962599;13
6;189;20.9195575;7212;2024-02-19 02:56:17;52.1963067;7
6;189;20.920557;7213;2024-02-19 01:02:08;52.19598;10
6;189;20.921211;7214;2024-02-19 00:38:31;52.1959;4
6;189;20.919384;7215;2024-02-19 01:01:07;52.19775;020
